"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000271743.1",2.36892829887064,1.37598496806396,0.303220712205139,4.53789900451477,5.68174581297839e-06,3.57770208692484e-05
"ENSG00000271746.1",8.26610887892846,0.2544364714459,0.223322194465105,1.13932460701149,0.254567788697389,0.349975357633676
"ENSG00000271751.1",3.89434359386568,-0.268163490054353,0.224317967482188,-1.19546148293113,0.231906776388408,0.325029021133296
"ENSG00000271755.1",13.3632779498464,-0.0553377568460039,0.203984277459566,-0.271284422187749,0.786172286682049,0.841789665324863
"ENSG00000271778.1",5.20642035452095,0.19992160858884,0.272580447838317,0.733440751801188,0.463289651735714,0.561960900956515
"ENSG00000271780.1",65.3431354925749,-0.54452265097962,0.164232146429557,-3.3155667926022,0.000914574825667652,0.00300177608301122
"ENSG00000271781.1",55.4817116293368,0.540682956492134,0.23991577034995,2.25363658130299,0.0242190400295878,0.0502066548169998
"ENSG00000271784.1",16.7536015293813,-0.443907890767322,0.159203077820232,-2.78831224147922,0.00529834499949071,0.0136021178075092
"ENSG00000271788.1",5.28460090670417,1.0910719062353,0.236273520858561,4.61783403519196,3.87766178679255e-06,2.56244339097601e-05
"ENSG00000271789.1",11.2265431990786,-0.495113180808877,0.202671125264181,-2.44293892464207,0.0145682024675816,0.0325198205824922
"ENSG00000271795.1",31.6754292205887,0.533119380778647,0.187669188647152,2.84074005233217,0.00450089839943792,0.0118207802294782
"ENSG00000271797.1",8.27547565009837,0.110261778461994,0.154808892588476,0.712244475225975,0.476313400509169,0.574033079984518
"ENSG00000271811.1",26.8517871779817,0.924481853834005,0.335999787322538,2.75143583036426,0.00593346434021224,0.0150095400866818
"ENSG00000271815.1",5.25325093228362,0.114934778829022,0.236468320627021,0.486047257934,0.626933660102949,0.709932819132462
"ENSG00000271816.1",4.84134184572221,0.258363520811737,0.199509271933893,1.29499505615631,0.195321934955482,0.283027520415848
"ENSG00000271824.2",4.61549959930909,0.749122227110091,0.487334154654734,1.53718392186328,0.124248276450631,0.194540998651573
"ENSG00000271825.1",5.8214489948501,0.444622473392163,0.342674307856127,1.29750746758301,0.194456637386626,0.281862266997948
"ENSG00000271826.5",20.3532619679983,-0.432208713397564,0.226854890953532,-1.90522104937159,0.0567513431204512,0.101602203960774
"ENSG00000271828.1",10.5354931739305,0.683135584371336,0.166415578563802,4.10499780289158,4.04318723074892e-05,0.000200686605377672
"ENSG00000271830.1",8.51505833206521,0.278232781592459,0.398868199209748,0.697555689181799,0.48545510093075,0.582638797377056
"ENSG00000271833.1",11.7576232723037,0.161898339445107,0.210905665483379,0.767633904352684,0.442704713821486,0.542558938183064
"ENSG00000271843.1",6.907694714882,0.737234475428948,0.148276195268467,4.97203528923924,6.62536412489087e-07,5.37136056338602e-06
"ENSG00000271849.1",6.63409439955747,0.197888776661113,0.188893805257841,1.04761919741621,0.294814089019477,0.393683192394727
"ENSG00000271851.1",40.0763670048871,0.18214586111313,0.130680007706105,1.3938311170196,0.163368609172688,0.244421140512462
"ENSG00000271855.1",9.12500764617086,-0.398292935396191,0.217081130998284,-1.83476534125548,0.0665404660222919,0.11596058534043
"ENSG00000271856.1",37.7669940121042,0.989379250718034,0.337571972339943,2.93086906433602,0.00338015217983599,0.00925118923504731
"ENSG00000271857.1",13.7278009821375,-0.119985369434187,0.209685751325756,-0.57221517759585,0.567176206289093,0.657305635693531
"ENSG00000271860.7",3.01567223537351,0.648591818213966,0.419310443650353,1.5468057808615,0.121910085832286,0.191617523398642
"ENSG00000271862.1",19.4080241241697,0.309776424073829,0.173983580947043,1.78049228776432,0.0749954303628824,0.12819153399852
"ENSG00000271868.1",9.30256613084445,1.07709868236339,0.190962319156712,5.64037286057192,1.69682320822532e-08,2.01621664888011e-07
"ENSG00000271869.1",23.7034443312347,-0.111876333648807,0.220677476750102,-0.506967613081317,0.612177543145737,0.697104198851366
"ENSG00000271870.1",26.514727545575,0.885866834645693,0.165168287601473,5.36341962195043,8.16609986675819e-08,8.29870148840063e-07
"ENSG00000271871.1",3.5205165358592,0.227897940551579,0.212043294730633,1.07477079546932,0.28247735872055,0.380404493302559
"ENSG00000271874.1",3.15675064008322,-0.130843360868485,0.236643996563866,-0.552912234277504,0.580323509542529,0.668871205040226
"ENSG00000271882.1",30.9919590830473,-0.840777531478966,0.168020423068293,-5.00401984547572,5.61469729963256e-07,4.64593947659097e-06
"ENSG00000271888.1",27.6914303048073,0.108558470241068,0.217431816900749,0.49927591917526,0.617585017215581,0.701990333095718
"ENSG00000271889.1",3.10126330946153,0.116282002487082,0.335049603362692,0.347059066239834,0.728546944784232,0.794741919182168
"ENSG00000271895.2",9.80412620349887,0.841295906992649,0.189577440901339,4.43774271344069,9.09071885393799e-06,5.39629753085049e-05
"ENSG00000271901.2",1.78010026978121,-1.0423692950279,0.915367433266977,-1.138744133935,0.254809889074882,0.350273376315132
"ENSG00000271913.7",35.1986548725921,0.623829389880603,0.152364512714723,4.09432208829769,4.23405384680459e-05,0.00020884878300697
"ENSG00000271918.1",22.7025577031165,0.346761860034075,0.162727697513204,2.13093324205572,0.0330946423178057,0.0651390348509421
"ENSG00000271926.1",6.70857288529888,0.280624356526767,0.185728864953866,1.51093561357021,0.130804856094257,0.203071272268456
"ENSG00000271930.1",10.3334338572513,1.23309680391043,0.275484525409987,4.47610188657706,7.60182178678634e-06,4.61650042296562e-05
"ENSG00000271933.1",11.4295472593083,0.432175513779972,0.196901997072384,2.19487623389162,0.0281724770664958,0.0568920324582717
"ENSG00000271936.1",65.9869946306685,0.560181557229763,0.136747970596963,4.09645243570586,4.19529636752674e-05,0.000207121699301311
"ENSG00000271943.2",72.7357385628208,-0.392725208316323,0.142221300157661,-2.76136702365232,0.0057559951057203,0.0146209675495349
"ENSG00000271947.1",7.64147094498903,-1.68809736213858,0.296536770088462,-5.69270840049612,1.25039834544322e-08,1.53182103771702e-07
"ENSG00000271959.1",2.97558432152084,0.436152462874722,0.3287927129226,1.32652715748416,0.184665145772212,0.270275516526505
"ENSG00000271964.1",6.36441410625196,0.84631597825314,0.184094959223263,4.59717083957068,4.28266452437016e-06,2.79271725773521e-05
"ENSG00000271966.1",6.50213134588176,0.51341492506615,0.20676106364626,2.48313157231835,0.0130232975099592,0.0295553741669122
"ENSG00000271971.1",41.4263232922346,0.352027301513325,0.152418265187381,2.30961362196681,0.0209095547712848,0.044366043114465
"ENSG00000271976.1",117.161167398401,0.586496065913802,0.101216335916774,5.79448031388978,6.85330616989943e-09,8.87670230493622e-08
"ENSG00000271978.1",22.4321662517812,-0.65886171309762,0.260655393363191,-2.52771179831134,0.0114808552573308,0.0265028305205945
"ENSG00000271983.1",3.58451171170163,0.857561520067858,0.25409973057734,3.37490133546932,0.000738421594344981,0.00249770336791035
"ENSG00000271992.1",3.52180418746078,-0.211368841569451,0.284087400924353,-0.744027510131411,0.456859832187231,0.555867898744806
"ENSG00000271993.1",2.80226834750253,1.1377680808463,0.272209936807435,4.1797448476364,2.9183635196661e-05,0.000150527263995905
"ENSG00000271996.1",39.4477649156565,-0.352070704827469,0.477390137939106,-0.737490527867541,0.460824101338922,0.559583682670643
"ENSG00000272008.1",10.8339673848093,0.0703029915633668,0.177262541988468,0.396603765097425,0.691659675655199,0.764634719365922
"ENSG00000272010.1",23.1373006525466,0.293107137061645,0.219593493060834,1.33477150427424,0.181951142582173,0.267108873645814
"ENSG00000272021.1",3.19455374857495,-0.918231480198465,0.382478153701337,-2.40074229420036,0.0163618547893112,0.035975012096171
"ENSG00000272024.1",9.35049120727921,0.341412621814895,0.219129894084004,1.55803763444532,0.119224327042516,0.188305546114542
"ENSG00000272031.3",44.9083168776872,-0.126443121691213,0.140742304192684,-0.898401674013414,0.368971444341793,0.470258389853606
"ENSG00000272034.1",11.0907793824192,0.17409665445023,0.221012797048367,0.7877220539955,0.430859302602095,0.531171674328333
"ENSG00000272037.1",12.6166173228119,-0.124012937689901,0.206513759760593,-0.600506900042235,0.548168463751612,0.640239657333942
"ENSG00000272040.1",24.1849334250249,0.154717555292504,0.154454991062291,1.00169994008227,0.316488535641985,0.416652668614534
"ENSG00000272046.1",2.93932111928606,0.371151350377086,0.890841853841223,0.416629897637518,0.676949137417025,0.752189879061247
"ENSG00000272047.3",1262.90100897171,-0.54240494246982,0.103722197723918,-5.22940078760731,1.7006033367417e-07,1.59898332770051e-06
"ENSG00000272049.1",2.9971455495782,0.362147495252959,0.312907701737945,1.1573620375642,0.247124477163647,0.341737332076602
"ENSG00000272054.1",17.3793922099375,0.353254546129842,0.148614974881482,2.37697813703873,0.0174551226746716,0.0380581385218542
"ENSG00000272068.1",94.6334322926665,0.867570520031139,0.428115774792973,2.02648575715454,0.0427150308164881,0.0804235762622988
"ENSG00000272070.1",27.415788306133,-0.685213888324903,0.29516126829602,-2.32148984953438,0.0202604212964772,0.0431874681284697
"ENSG00000272071.1",7.27212101798741,0.309764761853039,0.37410039964485,0.828025744284455,0.407655920362769,0.508503700806048
"ENSG00000272072.1",12.9459823494824,0.34346582817145,0.172236385788117,1.99415371264221,0.0461352588279559,0.0856908298998803
"ENSG00000272077.1",41.0004874019402,0.00493596072036975,0.141047481802612,0.0349950290305597,0.972083704706007,0.980412711546197
"ENSG00000272078.1",41.6902442165935,-0.145163475565635,0.178773500993578,-0.811996603293291,0.416793580547744,0.51738215872876
"ENSG00000272079.2",23.3100101079357,-0.584827647638025,0.293591276678,-1.99197896564019,0.0463733658232783,0.0860233399546354
"ENSG00000272081.1",18.3289482911807,0.407352740814653,0.147552130127093,2.76073778442766,0.00576709588240498,0.014646366086119
"ENSG00000272084.1",19.3252984767546,0.42597678224094,0.168113217623475,2.53386847425052,0.0112811065491835,0.026104899561947
"ENSG00000272086.1",79.6496993930646,0.30886797822354,0.158723541094018,1.94594939159394,0.0516608190819647,0.0941335602032348
"ENSG00000272088.1",5.64097336687763,0.401053017478546,0.293121711681102,1.36821327624774,0.171245327126945,0.254048495065191
"ENSG00000272092.1",29.3572704726605,0.126409300703986,0.231936043639228,0.545017922702058,0.585741191012657,0.673264058247824
"ENSG00000272097.2",11.6871223598828,0.50897255198617,0.190501753322873,2.67174733622286,0.00754574406419037,0.0184374500754027
"ENSG00000272103.2",4.91052528165124,1.46133188568557,0.234975641730881,6.21907817729993,5.00084113440411e-10,8.23880029843594e-09
"ENSG00000272106.1",195.86107136501,-0.0904945004728492,0.162241704887769,-0.557775823025584,0.576997474017966,0.665981145217599
"ENSG00000272108.1",6.14370374624659,0.0452594449782809,0.31858235006035,0.142065136281741,0.88702855603233,0.918892811183756
"ENSG00000272121.1",8.50652479641211,-0.989926956674936,0.445612884857178,-2.22149536136554,0.0263174285411921,0.0537700501001888
"ENSG00000272123.1",5.84901004371044,0.0443982089941518,0.190421659726962,0.233157347004604,0.815639225275637,0.863856813292544
"ENSG00000272128.1",2.22714873919866,0.793822540117682,0.336924338886182,2.35608547231088,0.0184686676395123,0.0399125222065772
"ENSG00000272129.1",26.1276803202365,0.4336893786417,0.145485480502823,2.98098048783146,0.00287327099479155,0.00802427281755919
"ENSG00000272138.2",12.4311680660297,0.0468897725726359,0.347344236400684,0.134995107615793,0.892615742480747,0.922668684597079
"ENSG00000272140.2",10.773260180173,0.46538405210941,0.162505807532786,2.86379951076836,0.00418592865515363,0.0111038702012716
"ENSG00000272141.1",70.8616387813908,1.08889097414898,0.254835029424256,4.27292502372649,1.92925341919139e-05,0.000105198123559377
"ENSG00000272142.4",227.977750229411,0.0706998216451977,0.139803512268262,0.505708479694955,0.613061314574389,0.697966912942205
"ENSG00000272143.1",29.6342039018301,0.910780365914876,0.262536494012483,3.46915719028217,0.000522093887432178,0.00185393595817059
"ENSG00000272144.1",8.76314749595462,0.775948089570442,0.19944009797513,3.8906323124009,9.9983340085346e-05,0.000442023198568138
"ENSG00000272145.1",15.0941257885655,0.932354288230724,0.190895520665818,4.88410773065181,1.03898260578724e-06,8.00120736115994e-06
"ENSG00000272146.6",2.46965971034212,-0.124488130733185,0.318087094502275,-0.391364921384117,0.695527517383492,0.767744700154117
"ENSG00000272148.1",6.40996924490689,0.529382823739019,0.160195722978683,3.30460023461091,0.000951119586915521,0.00310514221801689
"ENSG00000272150.5",37.2632711853231,0.126889470471754,0.119631569257939,1.06066877880843,0.288840453429091,0.387089027796885
"ENSG00000272153.1",9.42556248636705,0.568930181166682,0.183384176865848,3.10239515147958,0.00191961534167274,0.00567857978626364
"ENSG00000272156.1",26.1102890903728,-0.473435438255215,0.159102150767988,-2.9756696309254,0.00292349616472977,0.00814808573387959
"ENSG00000272157.1",22.5111358633087,0.284657648015573,0.357210516496205,0.796890446585149,0.425514659728414,0.525986402504588
"ENSG00000272158.1",3.86337627061671,-0.416055961185312,0.226881875470549,-1.83379990280148,0.0666837021806378,0.116158977942116
"ENSG00000272163.1",31.5789164350062,-1.71100208823593,0.513363134342341,-3.3329274616259,0.00085937344843531,0.0028418396091593
"ENSG00000272168.8",250.32888253536,-1.04369142871693,0.200240686961497,-5.21218461919086,1.86629676762695e-07,1.73472786243604e-06
"ENSG00000272172.1",14.9212072411525,-0.312899902555445,0.189759169750421,-1.64893165883358,0.0991616363850724,0.161572079029503
"ENSG00000272173.1",2.8176912467332,0.193478289735556,0.266655059811039,0.725575167681653,0.468099248807342,0.566468331945376
"ENSG00000272183.1",14.672047883585,-0.23996479867991,0.147497978076737,-1.62690229255256,0.103757851010478,0.167658722743842
"ENSG00000272186.1",3.66675084611251,0.0282955048042189,0.192282351072566,0.147156016381037,0.883008876408836,0.91595573327413
"ENSG00000272189.1",48.1491699518759,-0.542463981871836,0.204416092122335,-2.65372445114151,0.00796088060243319,0.0193254830385701
"ENSG00000272192.1",6.22168340373319,-0.584314356981424,0.258206939828987,-2.2629692190629,0.0236375868199649,0.049151539247829
"ENSG00000272195.1",5.05299679083394,0.485532652595142,0.271406291098085,1.788951356399,0.0736226498581395,0.126289826390664
"ENSG00000272196.2",2.73687583409004,-1.33428285916384,0.386296936748871,-3.45403427320276,0.000552267185255105,0.00194485230789646
"ENSG00000272202.1",4.51147531090953,0.507192671979159,0.247998448981131,2.04514453240693,0.0408406110230745,0.0775595896004591
"ENSG00000272205.1",5.10919698622915,0.52947708186183,0.244958522258184,2.16149688110776,0.0306569776197201,0.0610711014631066
"ENSG00000272209.1",3.35471158393969,0.969482706671692,0.296057540858993,3.27464284091125,0.00105795638070701,0.00340183147385606
"ENSG00000272211.1",10.2469709947055,0.41165391572671,0.227929959082083,1.80605444490281,0.0709098356175467,0.122341911860075
"ENSG00000272217.1",5.41566933164585,-0.323910200151735,0.223517602604172,-1.44914850722226,0.14729611407603,0.224379377034592
"ENSG00000272218.1",1.99237870092929,-1.46171064311224,0.633776392712931,-2.30635072545898,0.0210910429079525,0.0447031207508837
"ENSG00000272221.1",58.8086952897089,0.547917518153626,0.183026863892217,2.99364533982449,0.00275666178484435,0.00774553360003702
"ENSG00000272223.1",2.77650259072853,-0.0867370346535686,0.274426712988794,-0.316066295838738,0.751952188400582,0.813559755193211
"ENSG00000272226.1",3.7999512871517,0.0510621581754725,0.257478647023117,0.198316088599332,0.842797764790031,0.884896066561218
"ENSG00000272235.1",5.14277246329096,-0.853993511322489,0.280022307966107,-3.04973384986832,0.0022904424227095,0.00661359272411171
"ENSG00000272236.1",1.98037921393945,-0.644721456496458,0.570873667664398,-1.1293592488408,0.258746316252573,0.354644762668649
"ENSG00000272240.1",7.55059977072363,0.895665856086702,0.202118357302669,4.43139291274497,9.36263076143505e-06,5.53926191781957e-05
"ENSG00000272243.6",2.10881327063026,-2.31555680197554,0.540829505165153,-4.28149126455007,1.85645012322629e-05,0.000101588770145768
